2.582220522219024761e-01,-1.603762696062129844e+00,8.126553996158847326e-02,5.767048338012525921e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.213535177180543156e+00,-5.279193045420307318e-01,2.000000000000000000e+00
2.605985252665126151e-01,7.197441108268824717e-02,8.126553996158847326e-02,6.921235759942477861e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.823570265935101853e-02,2.000000000000000000e+00
2.629749983111228095e-01,-1.465999941970708709e-01,4.848735095164342646e-01,-1.158076193567181972e-01,4.291382852673895631e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,-5.279193045420307318e-01,2.000000000000000000e+00
2.653514713557330040e-01,6.548394918287117061e-01,-3.223424295932569295e-01,-2.312263615497133218e-01,1.450652608676571864e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,2.000000000000000000e+00
2.677279444003431985e-01,7.197441108268824717e-02,-3.223424295932569295e-01,-1.154576299093673208e+00,2.836993476160461825e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,0.000000000000000000e+00
2.701044174449533930e-01,-9.480394802228534479e-01,-4.837856174151952127e-01,1.150298650292720937e-01,2.180305696825988182e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,9.750682214825437955e-01,1.000000000000000000e+00
2.724808904895635320e-01,2.257718463880277859e+00,4.041519156054651507e-01,-1.731670010058648845e+00,5.750689028972728600e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,5.000000000000000000e+00
2.748573635341737265e-01,2.176906812691943027e-01,-4.030640235042260433e-01,3.458673494152623706e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.382648680968258992e+00,-5.279193045420307318e-01,2.000000000000000000e+00
2.772338365787839209e-01,-3.651743994768295587e-01,-1.856052713901669593e+00,-3.888771637230519179e-04,5.021035940823311838e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-1.521724230358870167e-01,2.000000000000000000e+00
2.796103096233941154e-01,-1.020897615316106455e+00,-1.371723150435855132e+00,-1.385413783479663374e+00,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,7.871947807294717991e-01,6.000000000000000000e+00
2.819867826680043099e-01,-1.465999941970708709e-01,5.439460506193044423e-04,6.921235759942477861e-01,-1.103133199846383805e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-2.940358995857540236e+00,-5.279193045420307318e-01,2.000000000000000000e+00
2.843632557126145044e-01,-1.093755750409359573e+00,-2.416208356822881764e-01,3.458673494152623706e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,2.000000000000000000e+00
2.867397287572246434e-01,-1.465999941970708709e-01,-1.608992417713190348e-01,6.921235759942477861e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.386614101057130233e+00,-5.279193045420307318e-01,2.000000000000000000e+00
2.891162018018348379e-01,7.276976269219647131e-01,7.270382912493408289e-01,-3.466451037427084603e-01,1.523617917491513207e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,0.000000000000000000e+00
2.914926748464450323e-01,-3.651743994768295587e-01,2.427087277835267842e-01,1.150298650292720937e-01,1.158791373416805381e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,0.000000000000000000e+00
2.938691478910552268e-01,-1.530904560968877393e+00,-8.066719930590714460e-01,-1.039157556900678570e+00,1.596583226306454772e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,2.235744584702564208e-01,1.000000000000000000e+00
2.962456209356654213e-01,5.819813567354586992e-01,2.427087277835267842e-01,-1.962507494444638567e+00,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,6.000000000000000000e+00
2.986220939802756158e-01,-2.923162643835765517e-01,-5.645072113261644375e-01,-3.888771637230519179e-04,-1.545841852521432080e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,3.175111788467924190e-01,2.000000000000000000e+00
3.009985670248857548e-01,-5.108906696633356281e-01,-3.223424295932569295e-01,-3.888771637230519179e-04,-3.734801116969679868e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,5.993213399764003579e-01,2.000000000000000000e+00
3.033750400694959493e-01,8.005557620152178311e-01,4.041519156054651507e-01,1.150298650292720937e-01,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,2.000000000000000000e+00
3.057515131141061437e-01,-8.837240105647912406e-04,9.692030729822483925e-01,2.304486072222672322e-01,2.832076676375062663e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.040456253303958079e+00,-5.279193045420307318e-01,0.000000000000000000e+00
3.081279861587163382e-01,-7.374185910381782227e-02,-4.030640235042260433e-01,4.612860916082575091e-01,1.012860755786922473e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,8.673773294273711132e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.105044592033265327e-01,1.019130167294976852e+00,2.427087277835267842e-01,1.038379802573231814e+00,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.128809322479366717e-01,5.091232216422056922e-01,8.077598851603100538e-01,4.612860916082575091e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.152574052925468662e-01,-8.751813451296004409e-01,-1.533166338257793360e+00,1.038379802573231814e+00,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.176338783371570607e-01,1.310562707667989102e+00,2.427087277835267842e-01,-6.929013303216932096e-01,3.561729764524479425e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.200103513817672551e-01,-1.895195236435142094e+00,-7.259503991481027763e-01,-3.466451037427084603e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,9.750682214825437955e-01,1.000000000000000000e+00
3.223868244263774496e-01,8.005557620152178311e-01,-8.873935869700405599e-01,3.458673494152623706e-01,-8.842372734015588875e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.209569757091671915e+00,-1.521724230358870167e-01,1.000000000000000000e+00
3.247632974709876441e-01,-8.023232100363473229e-01,-2.743990246922329401e+00,1.038379802573231814e+00,-1.322029126291208501e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.823570265935101853e-02,1.000000000000000000e+00
3.271397705155977831e-01,-1.239472020595865143e+00,-1.775331119990700479e+00,-3.888771637230519179e-04,1.012860755786922473e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,3.135612790142869422e+00,1.000000000000000000e+00
3.295162435602079776e-01,7.197441108268824717e-02,4.041519156054651507e-01,6.921235759942477861e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,9.750682214825437955e-01,1.000000000000000000e+00
3.318927166048181721e-01,-8.023232100363473229e-01,-4.837856174151952127e-01,4.612860916082575091e-01,-1.545841852521432080e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,2.008372145624438776e+00,1.000000000000000000e+00
3.342691896494283665e-01,-5.108906696633356281e-01,-1.608992417713190348e-01,3.458673494152623706e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,-5.279193045420307318e-01,1.000000000000000000e+00
3.366456626940385610e-01,-2.194581292903239056e-01,-5.645072113261644375e-01,-2.312263615497133218e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,-5.823570265935101853e-02,1.000000000000000000e+00
3.390221357386487555e-01,1.448325461759412680e-01,5.439460506193044423e-04,1.150298650292720937e-01,-4.464454205119094410e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,1.000000000000000000e+00
3.413986087832588945e-01,-1.239472020595865143e+00,-1.775331119990700479e+00,2.304486072222672322e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,5.484030799556267155e+00,1.000000000000000000e+00
3.437750818278690890e-01,-1.020897615316106455e+00,-1.608992417713190348e-01,-3.888771637230519179e-04,-9.572025822165005637e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,3.041676069766333423e+00,1.000000000000000000e+00
3.461515548724792835e-01,-3.651743994768295587e-01,3.234303216944959813e-01,-1.158076193567181972e-01,2.102423588225646178e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-2.461091434124229871e-01,1.000000000000000000e+00
3.485280279170894779e-01,3.634069514557003999e-01,7.270382912493408289e-01,3.458673494152623706e-01,-8.112719645866174334e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,1.000000000000000000e+00
3.509045009616996724e-01,-1.385188290782371157e+00,-8.873935869700405599e-01,5.767048338012525921e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-6.903329854619109085e-01,3.175111788467924190e-01,1.000000000000000000e+00
3.532809740063098669e-01,-5.108906696633356281e-01,-7.259503991481027763e-01,1.150298650292720937e-01,5.750689028972728600e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,3.570101771718497269e-02,1.000000000000000000e+00
3.556574470509200059e-01,1.019130167294976852e+00,5.439460506193044423e-04,3.458673494152623706e-01,-1.176098508661325370e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,1.000000000000000000e+00
3.580339200955302004e-01,-6.566069398498417531e-01,1.619871338725576426e-01,6.921235759942477861e-01,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,4.114478992233284171e-01,1.000000000000000000e+00
3.604103931401403949e-01,-1.465999941970708709e-01,-2.416208356822881764e-01,1.038379802573231814e+00,1.085826064601863594e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,1.040456253303958079e+00,-5.823570265935101853e-02,1.000000000000000000e+00
3.627868661847505893e-01,-7.374185910381782227e-02,-8.017764786034986546e-02,1.150298650292720937e-01,2.102423588225646178e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,4.074979993908228515e+00,1.000000000000000000e+00
3.651633392293607838e-01,-6.566069398498417531e-01,1.619871338725576426e-01,1.150298650292720937e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,1.538688543741759229e+00,1.000000000000000000e+00
3.675398122739709228e-01,7.197441108268824717e-02,8.884814790712791677e-01,-3.888771637230519179e-04,-2.275494940670846622e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,3.481405577976101617e-01,3.135612790142869422e+00,1.000000000000000000e+00
3.699162853185811173e-01,6.548394918287117061e-01,-2.416208356822881764e-01,1.150298650292720937e-01,1.961409770381163042e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-1.521724230358870167e-01,2.000000000000000000e+00
3.722927583631913118e-01,-7.294650749430943160e-01,8.077598851603100538e-01,-3.888771637230519179e-04,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,2.000000000000000000e+00
3.746692314078015063e-01,2.905488163624473374e-01,2.427087277835267842e-01,3.458673494152623706e-01,-6.653413469567341920e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,1.069004941859079905e+00,1.000000000000000000e+00
3.770457044524117007e-01,8.005557620152178311e-01,-3.223424295932569295e-01,4.612860916082575091e-01,-1.103133199846383805e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,-5.279193045420307318e-01,2.000000000000000000e+00
3.794221774970218952e-01,1.164846437481482866e+00,4.041519156054651507e-01,4.612860916082575091e-01,-5.923760381417927379e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.209569757091671915e+00,-5.279193045420307318e-01,2.000000000000000000e+00
3.817986505416320342e-01,2.176906812691943027e-01,-3.223424295932569295e-01,4.612860916082575091e-01,7.939648293420974445e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,2.235744584702564208e-01,1.000000000000000000e+00
3.841751235862422287e-01,-6.566069398498417531e-01,-7.259503991481027763e-01,-8.083200725146884036e-01,2.545132240900695564e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,5.212194816741971826e-01,-5.279193045420307318e-01,0.000000000000000000e+00
3.865515966308524232e-01,5.819813567354586992e-01,-1.533166338257793360e+00,1.153798544766227119e+00,-1.030167891031442240e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,5.053846195998643598e-01,1.000000000000000000e+00
3.889280696754626176e-01,-7.374185910381782227e-02,1.372811042537094295e+00,-3.888771637230519179e-04,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.209569757091671915e+00,-5.279193045420307318e-01,1.000000000000000000e+00
3.913045427200728121e-01,-4.380325345700826212e-01,-1.371723150435855132e+00,5.767048338012525921e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,-5.279193045420307318e-01,1.000000000000000000e+00
3.936810157646830066e-01,-4.380325345700826212e-01,-4.030640235042260433e-01,3.458673494152623706e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.555727604844845846e+00,3.570101771718497269e-02,1.000000000000000000e+00
3.960574888092931456e-01,5.091232216422056922e-01,4.041519156054651507e-01,2.304486072222672322e-01,-7.383066557716758682e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-1.710962138321508730e-01,1.069004941859079905e+00,1.000000000000000000e+00
3.984339618539033401e-01,-3.651743994768295587e-01,1.292089448626124959e+00,-1.269995041286668291e+00,-1.103133199846383805e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,6.942984055507841479e-01,-5.279193045420307318e-01,6.000000000000000000e+00
4.008104348985135346e-01,-1.312330155689118261e+00,-8.017764786034986546e-02,3.458673494152623706e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.982710044436126594e-03,2.102308866000974774e+00,1.000000000000000000e+00
4.031869079431237290e-01,-1.093755750409359573e+00,-6.452288052371335514e-01,6.921235759942477861e-01,1.372770500076233857e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,-5.172540615853248314e-01,-5.279193045420307318e-01,1.000000000000000000e+00
4.055633809877339235e-01,-2.923162643835765517e-01,-7.259503991481027763e-01,9.229610603802367308e-01,-1.176098508661325370e+00,-9.759000729485527159e-02,-9.913139569895426662e-02,-3.441751377087378660e-01,-5.279193045420307318e-01,1.000000000000000000e+00
4.079398540323440625e-01,5.091232216422056922e-01,8.126553996158847326e-02,9.229610603802367308e-01,-3.005148028820263106e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,1.000000000000000000e+00
4.103163270769542570e-01,-2.194581292903239056e-01,-2.416208356822881764e-01,4.612860916082575091e-01,-5.194107293268510617e-01,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,5.053846195998643598e-01,1.000000000000000000e+00
4.126928001215644515e-01,-1.166613885502612247e+00,6.463166973383717151e-01,-3.888771637230519179e-04,-8.653567622259918102e-03,-9.759000729485527159e-02,-9.913139569895426662e-02,1.750616339210231409e-01,-5.279193045420307318e-01,1.000000000000000000e+00
